1354	7.389937538062739
1355	0.0
1356	6.9759581127390105
1357	5.651023626182244
1358	0.0
1359	7.473568528762863
1360	7.383183614226597
1361	6.053472754617657
1362	6.053472754617657
1363	6.053472754617657
1364	8.110963402346247
1365	7.67667393473832
1366	7.857400991037486
1367	6.053472754617657
1368	6.8710327211254825
1369	0.0
1370	7.150218303367479
1371	7.293700224527781
1372	7.844911592299382
1373	3.3866639550821804
1374	5.1013694255668645
1375	6.086158758795477
1376	7.1553159667789785
1377	4.762585192374842
1378	5.565969829915445
1379	6.099838815654261
1380	0.0
1381	6.402958678019587
1382	5.846418715070276
1383	8.023074358146781
1384	6.8926377822749325
1385	5.562025566098221
1386	6.927589573106732
1387	2.184151652012337
1388	10.687595148977659
1389	3.7327825997826487
1390	1.9842712597814103
1391	6.950507555730462
1392	6.8377224282782665
1393	8.020687153485973
1394	2.182253053205226
1395	5.403002219153356
1396	5.805314055710057
1397	6.658488263040758
1398	3.4099139101560643
1399	7.4529464706150375
1400	6.823370198349493
1401	8.031411755542901
1402	8.089551156468708
1403	9.543895629696983
1404	8.016029178126415
1405	2.08613684143375
1406	1.9790831789160517
1407	2.184151652012337
1408	8.490397355970236
1409	6.200426359136009
1410	7.108330599801077
1411	7.2919981382211
1412	7.486761336779138
1413	7.9129343715880065
1414	8.132808306207306
1415	0.9411512123633232
1416	7.218492935868468
1417	7.8517958731881325
1418	6.272264557203326
1419	7.530482316307196
1420	9.06097368906617
1421	5.830021414662494
1422	6.361547284868856
1423	2.1765770098170054
1424	2.1765770098170054
1425	6.678523881289638
1426	6.631465491698059
1427	7.287329722662451
1428	6.680118460250085
1429	6.772002328971918
1430	6.75251451208209
1431	6.501337527165272
1432	0.5487541172337982
1433	7.983381839207154
1434	7.068309114202437
1435	8.238609374595624
1436	4.897062139410776
1437	5.375749292871505
1438	7.509806122620225
1439	5.447191019096715
1440	2.3456171303409183
1441	6.065624751140044
1442	1.753026417593557
1443	7.010211273422425
1444	3.509814758498535
1445	6.524239102488662
1446	6.3793128964601475
1447	6.715528601710539
1448	4.04499699407599
1449	6.353815935982426
1450	2.9889803161904522
1451	3.0921846911369175
1452	3.403666762434876
1453	2.8350608391599224
1454	6.101560856626711
1455	2.184151652012337
1456	6.6534471642413
1457	4.700451104168058
1458	3.051686589202676
1459	5.136590928554168
1460	4.7143543367447265
1461	3.9395903075718675
1462	8.142893187428692
1463	8.137164251974964
1464	2.8482355109825206
1465	6.536408463097693
1466	6.119728310690868
1467	4.50603169105199
1468	8.090090279409285
1469	4.469454621986855
1470	4.469454621986855
1471	7.8275881913849945
1472	2.2583948867531474
1473	7.185966257607149
1474	8.179343456593013
1475	5.867665168640886
1476	8.950085993203638
1477	7.78483008945291
1478	5.109122461600757
1479	6.821244478401543
1480	8.083773365425388
1481	5.250489120712466
1482	5.250489120712466
1483	5.282666117969747
1484	5.21870173388396
1485	5.250489120712466
1486	5.250489120712466
1487	5.250489120712466
1488	5.250489120712466
1489	5.250489120712466
1490	4.996472910970389
1491	5.250489120712466
1492	5.250489120712466
1493	6.978094386578522
1494	5.87018431253844
1495	7.033988176648034
1496	5.989447922306694
1497	3.896818808280634
1498	7.884047475167496
1499	4.996893455402521
1500	5.720047746538618
1501	2.808105379560141
1502	6.300673934191353
1503	6.428725215436655
1504	2.089779470040395
1505	5.11568300160628
1506	7.579808245712433
1507	5.735945510180104
1508	2.089779470040395
1509	5.835182121367681
1510	3.893983442356879
1511	5.325298573402286
1512	2.55060801704264
1513	5.332063426283136
1514	6.932491246943698
1515	2.942770251817988
1516	4.951068653564727
1517	4.988405319425426
1518	8.114873146365166
1519	5.332063426283136
1520	2.189867322080014
1521	2.6015308549074985
1522	2.374423177930836
1523	7.906322056818443
1524	7.710571176054073
1525	6.42384536421235
1526	2.541518251421524
1527	7.991179945168217
1528	5.714932906894283
1529	2.537294684582148
1530	8.052086922641672
1531	7.156384314410526
1532	3.512279629567871
1533	5.11568300160628
1534	8.385140258958039
1535	7.994533830810907
1536	6.844428293270022
1537	5.979860262709948
1538	1.4841760786634466
1539	2.4640553813477175
1540	5.692372239597471
1541	5.565710860645184
1542	4.865531234925861
1543	8.112830957262604
1544	6.1594914515555
1545	5.179600003127976
1546	0.0
1547	1.97563950407995
1548	0.0
1549	7.9379016958924105
1550	1.97563950407995
1551	0.0
1552	1.97563950407995
1553	1.97563950407995
1554	1.97563950407995
1555	1.97563950407995
1556	3.192871542941879
1557	2.5385850556006555
1558	1.97563950407995
1559	1.97563950407995
1560	1.97563950407995
1561	1.97563950407995
1562	1.97563950407995
1563	0.0
1564	1.97563950407995
1565	5.623869077615216
1566	6.19553596692988
1567	1.97563950407995
1568	1.749962762358151
1569	1.97563950407995
1570	7.088550087230448
1571	2.975796831311488
1572	0.9411512123633232
1573	1.97563950407995
1574	1.6244090171512577
1575	1.97563950407995
1576	0.0
1577	0.0
1578	0.0
1579	0.0
1580	0.0
1581	0.0
1582	0.0
1583	0.0
1584	0.0
1585	0.0
1586	5.692917196780517
1587	0.0
1588	0.0
1589	0.0
1590	0.0
1591	0.0
1592	0.0
1593	0.0
1594	0.0
1595	0.0
1596	0.0
1597	0.0
1598	0.0
1599	0.0
1600	0.0
1601	0.0
1602	0.0
1603	0.0
1604	0.0
1605	0.0
1606	0.0
1607	0.0
1608	0.0
1609	7.370361226400477
1610	0.0
1611	0.0
1612	0.0
1613	0.0
1614	0.0
1615	6.880333495428765
1616	8.83822628567972
1617	6.320228160983312
1618	8.72162903596677
1619	7.114154132279953
1620	7.659209937537045
1621	8.200661776613373
1622	9.570971942273134
1623	1.8724250450684927
1624	5.800700812427708
1625	2.981523495654747
1626	2.271391245936672
1627	8.470310692333488
1628	6.335103288531408
1629	0.0
1630	3.6100964797461788
1631	5.991258384899514
1632	8.028592226819459
1633	6.149355830432918
1634	0.0
1635	0.0
1636	7.846859040515526
1637	5.904290092767956
1638	6.956216411243308
1639	2.376490766989167
1640	6.196851526983701
1641	7.704817089056729
1642	1.3263244085321697
1643	5.523651807402601
1644	2.374423177930836
1645	2.184151652012337
1646	1.9636804467024063
1647	6.498753969978113
1648	8.335657399460311
1649	3.283663480985127
1650	2.8287003196177043
1651	4.37225625791513
1652	7.20845698474299
1653	1.4841760786634466
1654	6.394649812893038
1655	6.229860459853003
1656	8.082275748187136
1657	1.6229870928403853
1658	8.225944906112607
1659	8.225944906112607
1660	6.9799311039052965
1661	8.320503036464967
1662	7.840163805268741
1663	7.3977154469143445
1664	8.183768048777525
1665	7.015488474570002
1666	0.0
1667	7.172993694537197
1668	7.250421070204664
1669	8.099967232024271
1670	8.087903648754772
1671	7.44680587760234
1672	8.029772911945996
1673	7.845478432043403
1674	8.577868907484223
1675	7.202490028761941
1676	1.8933572112520525
1677	8.91297694126134
1678	6.365490528844517
1679	6.156775592228372
1680	9.561833058213365
1681	4.460546047593031
1682	7.238684349263544
1683	7.461205980363223
1684	9.171047423591824
1685	7.092885835682518
1686	7.233283010365738
1687	6.26992804662372
1688	6.312856693121919
1689	7.186565929000218
1690	8.903596665069939
1691	7.207651863514867
1692	7.04802826111308
1693	7.3018999050916875
1694	6.886126932439403
1695	8.691393886069058
1696	6.66271741835981
1697	4.032334489508118
1698	5.294834403735822
1699	5.81222095357071
1700	6.851742826573015
1701	5.5266532010342795
1702	8.423166413040855
1703	8.678657222589155
1704	6.602675777213218
1705	6.619763902576563
1706	7.283416735038415
1707	8.141183899372633
1708	7.2335865784573095
1709	6.9965039734916115
1710	5.748306078377017
1711	7.264171844885524
1712	7.3874219373717125
1713	7.108529438308553
1714	6.84698471625445
1715	7.313839906677431
1716	7.727345923698413
1717	7.540473839041626
1718	6.833615970798161
1719	7.321797363190124
1720	6.331814712820718
1721	5.389674797638274
1722	7.577410500826638
1723	8.159842239122485
1724	7.088470367790125
1725	7.2100678392520825
1726	6.694303122751326
1727	7.195040225237429
1728	6.420927527526233
1729	4.335975083286876
1730	7.385781664618982
1731	6.274790516192211
1732	7.369092527287015
1733	6.490620791465154
1734	4.14983757378557
1735	4.3541916843688675
1736	5.35919126966055
1737	6.869561730064589
1738	7.577410500826638
1739	6.796151629879057
1740	1.6229870928403853
1741	8.669341713672305
1742	7.690308237944096
1743	7.1529178473630575
1744	6.1798291267311525
1745	5.38502689984153
1746	5.383194885334764
1747	1.982538879836177
1748	6.010515584774028
1749	8.528530886731827
1750	5.036169541480322
1751	7.127978529389438
1752	5.7606550755470085
1753	5.747400218489871
1754	3.0543119175172997
1755	5.383516842231021
1756	6.438858700423715
1757	7.5659495434930175
1758	7.65256198105567
1759	4.804401511601207
1760	7.080957315013968
1761	7.6413000361056325
1762	6.811790009337336
1763	7.37267562281685
1764	6.979275076396237
1765	6.762754334022418
1766	7.071716733990515
1767	7.110331674699424
1768	7.448425865950832
1769	7.064208561450081
1770	7.489389802243542
1771	1.4841760786634466
1772	7.301562013863382
1773	4.040969320332899
1774	9.205774079460632
1775	7.249846225920241
1776	5.3608618533979255
1777	7.003274285060268
1778	6.996005317769988
1779	6.863234461661684
1780	6.243746659891262
1781	6.775402645309538
1782	7.430558651145987
1783	3.286459511470852
1784	1.4828757688475669
1785	8.383199927625915
1786	5.276268428117818
1787	1.4841760786634466
1788	4.969183793972512
1789	7.019111855060856
1790	8.556805523993319
1791	7.816159044249157
1792	4.280492440461806
1793	7.012257333116433
1794	7.012257333116433
1795	9.032739875652885
1796	2.2852484121916854
1797	7.9461327457551
1798	7.714100624230491
1799	7.714100624230491
1800	7.075985171497798
1801	7.510541468839486
1802	7.510541468839486
1803	7.021162852396817
1804	3.1983793337715136
1805	7.601697818892088
1806	7.437656782058565
1807	7.956281659487275
1808	7.681357796097745
1809	5.833807078794062
1810	5.1577522822391675
1811	7.696702725012814
1812	5.709035266657914
1813	5.973180579381914
1814	6.784755254732313
1815	7.033578292166271
1816	6.048552964007124
1817	2.694161073823124
1818	6.967171659686671
1819	8.007764449391889
1820	6.8697885925226885
1821	6.836575027516997
1822	1.7516097804322244
1823	6.008729407924501
1824	5.23606625791512
1825	6.093655977216889
1826	6.1048098793889505
1827	5.588861193500853
1828	4.535708475500275
1829	4.886914625814024
1830	7.727515665813448
1831	4.048771191541817
1832	7.158732311568244
1833	4.048771191541817
1834	7.808917077369695
1835	6.062363940220854
1836	6.977657776421134
1837	6.265440651787076
1838	6.978287449552337
1839	7.641886623151835
1840	7.652847005322438
1841	7.625959693585639
1842	6.321472093472021
1843	6.605374601555068
1844	7.98189787756632
1845	1.6229870928403853
1846	6.5048619886223955
1847	6.647994345367164
1848	1.6229870928403853
1849	6.647994345367164
1850	5.772174179712636
1851	9.112345206688559
1852	6.747542866136995
1853	6.661988623934184
1854	6.628747690143095
1855	4.265648797634202
1856	7.085854866157582
1857	3.1658045929835956
1858	7.753106350372042
1859	5.754236026367496
1860	5.585599237602135
1861	6.629835487445031
1862	1.477697234449993
1863	5.678714937185806
1864	7.7767168022965345
1865	6.396884741513192
1866	7.13727693183793
1867	7.240084212412205
1868	8.40139940161745
1869	8.513978325024587
1870	1.4841760786634466
1871	7.787929061898169
1872	6.474481165896158
1873	7.766166446974366
1874	7.44932678830209
1875	7.79101678059529
1876	6.553691611645235
1877	7.186042796878207
1878	6.032782480888788
1879	4.675888217604407
1880	7.473121171943476
1881	0.0
1882	5.343307863052066
1883	7.666349796038732
1884	5.7473543923441595
1885	8.901098961930895
1886	8.320715711454284
1887	2.950454889030842
1888	2.186053557325345
1889	4.347780461984071
1890	6.975783106081285
1891	2.189867322080014
1892	2.189867322080014
1893	2.882711814638494
1894	2.189867322080014
1895	2.189867322080014
1896	2.189867322080014
1897	6.693387103318429
1898	6.530215798008863
1899	1.7484349468543634
1900	4.869127224699914
1901	8.114227757402148
1902	6.515940249851999
1903	6.824697053644245
1904	7.140877083709052
1905	3.5638870438409165
1906	7.29080466277085
1907	7.934303345180978
1908	3.0347202590358124
1909	1.6215676557115373
1910	7.377278665725149
1911	7.257652665500274
1912	7.513616097401949
1913	5.275028897247567
1914	4.374961230348597
1915	6.8443683630946826
1916	6.5495689871626075
1917	6.552963598222329
1918	7.546427590817335
1919	3.250315032114893
1920	7.240464558527036
1921	7.67026790260509
1922	7.055494334073321
1923	7.169971726012886
1924	6.9025734583958895
1925	7.685149566263787
1926	4.868115086302574
1927	7.266756285994553
1928	7.855829795445186
1929	8.469439432228308
1930	7.0326266583455865
1931	7.416493005707432
1932	8.161701355621542
1933	6.280723713526525
1934	6.510532203460881
1935	6.4147050079067975
1936	7.821929016687828
1937	1.9842712597814103
1938	7.947907645699648
1939	7.698069082212905
1940	6.81640821025056
1941	6.408658550363242
1942	6.625335353704218
1943	6.718062383645942
1944	6.088713098115456
1945	7.773716742231833
1946	3.969606016847805
1947	7.324948956165534
1948	6.868651125988048
1949	6.36166257553154
1950	7.894940720954016
1951	5.312475501330188
1952	6.381671679170238
1953	6.756515086633798
1954	0.0
1955	7.72144526936546
1956	5.308310166817316
1957	7.6065890003225345
1958	6.335746985415106
1959	7.792717230459037
1960	7.318554249211019
1961	5.521652408195849
1962	5.312475501330188
1963	4.8925074273029034
1964	6.079571773062582
1965	2.1784657406779346
1966	6.562803100207042
1967	7.24374207395615
1968	6.718062383645942
1969	5.725670886057699
1970	1.7484349468543634
1971	6.560070138999455
1972	6.541209393964209
1973	6.889468439088489
1974	6.081332881438482
1975	5.88308585398067
1976	5.88308585398067
1977	4.797167846060513
1978	5.88308585398067
1979	5.312475501330188
1980	5.312475501330188
1981	6.60115711954141
1982	1.4789884742234594
1983	3.8516363578623403
1984	6.808721505820368
1985	7.288439252566422
1986	7.029879470367982
1987	6.007197299605345
1988	6.619248497240946
1989	6.751874318213262
1990	7.184578056135311
1991	7.247090240557416
1992	1.6229870928403853
1993	1.8724250450684927
1994	7.337041766082185
1995	6.656127993877002
1996	6.649877137987518
1997	6.612545006702661
1998	7.2019095404132445
1999	7.761409225137441
2000	4.406733846091231
2001	2.1879587777894494
2002	7.227892364246796
2003	7.8520656026435285
2004	7.794627261428032
2005	7.6682134964236806
2006	4.473327800325864
2007	2.705840268656047
2008	7.249094553032143
2009	7.201697335449065
2010	7.25982916569232
2011	2.705840268656047
2012	7.1126061350263114
2013	7.069642647664339
2014	7.069642647664339
2015	4.728736916532769
2016	7.958141323090058
2017	5.979734913403815
2018	6.910597308084132
2019	2.4671798935116307
2020	7.8520656026435285
2021	7.794627261428032
2022	7.227892364246796
2023	7.193777986011249
2024	6.156594899419583
2025	8.128468927352582
2026	7.489912727433414
2027	8.629336371857582
2028	2.7746641255697924
2029	1.6425322532751436
2030	5.946228358389424
2031	7.289301733007747
2032	6.263267710054257
2033	0.0
2034	7.628822725871399
2035	5.203395242034543
2036	6.74545879368699
2037	7.044223353595322
2038	7.7998684458062195
2039	6.942986883511429
2040	7.455843591323713
2041	5.734454145634631
2042	1.870788884673345
2043	8.02426443429387
2044	6.114424803145169
2045	7.023134100891784
2046	8.29938602428017
2047	6.5298848880632026
2048	5.643588019718136
2049	6.593650730978942
2050	6.648476944791536
2051	7.873103607837535
2052	6.582361779940367
2053	6.9462704400050805
2054	3.966381086119147
2055	8.642449463485665
2056	8.256725423094498
2057	3.536246016288338
2058	8.23193240976374
2059	6.453739723704891
2060	7.858664109252334
2061	5.681832918285148
2062	7.986083747546102
2063	3.03862735581355
2064	6.568508083303752
2065	8.216995528163363
2066	7.508542860328441
2067	6.946192092582986
2068	7.780075228999826
2069	8.49651271082927
2070	5.6926785006979355
2071	6.588469568244502
2072	3.104262798477318
2073	2.599252830146148
2074	7.156264959128425
2075	5.571259078935769
2076	4.432936441741514
2077	7.187111505534062
2078	6.512434618674004
2079	5.904265995773269
2080	3.03862735581355
2081	7.245812554429451
2082	7.1144755276530365
2083	7.285979285357399
2084	6.445324615170444
2085	7.4252691643973145
2086	7.313816709813269
2087	6.59045930215944
2088	7.410290746056241
2089	6.643075976420128
2090	3.0934901462507094
2091	5.0825709410723725
2092	6.846361525364995
2093	2.2852484121916854
2094	6.0379233272522095
2095	6.027083666137058
2096	6.091706028462747
2097	6.911210662813935
2098	0.0
2099	7.467333755068216
2100	7.4665771257814795
2101	8.185043935904126
2102	3.3090003495517446
2103	3.372034591596492
2104	6.164415996827098
2105	7.050197664001794
2106	8.1817328904899
2107	6.454285424006306
2108	3.430970447716022
2109	5.944966408004447
2110	3.5947003237134587
2111	5.550009260150275
2112	5.99127805994092
2113	7.093236931119039
2114	5.422338569113916
2115	6.027621365118492
2116	6.76533268846591
2117	5.701843168422343
2118	1.9842712597814103
2119	7.40268914556295
2120	7.93831495747361
2121	7.68559258855496
2122	5.982049919426448
2123	6.005140744726176
2124	8.756485149255042
2125	7.841706934295268
2126	6.969454464480979
2127	7.763204396985812
2128	6.058465371319052
2129	5.910656011597472
2130	6.283945200088172
2131	7.518281519056126
2132	8.585816576257491
2133	8.590292080910864
2134	8.585816576257491
2135	8.585816576257491
2136	8.590292080910864
2137	6.652433423345067
2138	7.235987675619614
2139	2.0341483963621076
2140	6.914285999536825
2141	7.54907158974767
2142	5.736140104999411
2143	7.75579569109152
2144	0.0
2145	6.190675917387421
2146	4.352061200713673
2147	8.115691206845645
2148	6.4766552022013535
2149	8.107404696992855
2150	3.220891538059704
2151	5.0809964472559255
2152	1.751493250265264
2153	4.762441694817235
2154	3.325526770719986
2155	2.772268873840128
2156	7.213873308415679
2157	6.917765817854608
2158	6.977572316684254
2159	5.02241362839708
2160	5.884072713459937
2161	6.997335915571764
2162	6.848236422238805
2163	6.918765789021075
2164	7.0452787009070015
2165	7.78241447535573
2166	7.079845124380854
2167	8.030651229686756
2168	1.982538879836177
2169	8.226586091441392
2170	4.721989461026694
2171	4.9430550807321
2172	5.311088548235064
2173	7.3363378634521945
2174	7.306568737690851
2175	6.8312463019550345
2176	4.849194651484813
2177	8.190671742166131
2178	8.190671742166131
2179	8.190671742166131
2180	6.105443933065582
2181	7.921729493454828
2182	7.214525598775004
2183	7.214525598775004
2184	4.259089032048178
2185	8.48542615372125
2186	8.252306058999483
2187	6.083129615324881
2188	6.089402324127224
2189	5.962154249305825
2190	0.9411512123633232
2191	0.9411512123633232
2192	4.5924851177722905
2193	3.5943355837724105
2194	6.066984750301786
2195	6.066984750301786
2196	4.835007069753629
2197	1.8389968590854142
2198	1.3286525149231632
2199	4.853342306449898
2200	7.242790347598664
2201	7.913218135742889
2202	7.492986515641922
2203	1.4828757688475669
2204	1.753026417593557
2205	8.246846328804198
2206	7.13727693183793
2207	5.900989315344391
2208	5.900989315344391
2209	6.676234468459468
2210	6.6486169985476895
2211	5.911034162618562
2212	7.007323108832499
2213	6.289355708408156
2214	8.084655297633853
2215	8.193662195213161
2216	6.697139709744835
2217	7.929751802232047
2218	7.127894227149422
2219	6.633009402632591
2220	6.55707184466323
2221	5.093388571542847
2222	5.1739007514426945
2223	6.9153608432644775
2224	5.547337671893296
2225	7.807875196568807
2226	5.232551982592164
2227	6.646992967224396
2228	6.478992352304623
2229	7.843940771052277
2230	5.823912550876732
2231	5.817894872881269
2232	8.200801325062587
2233	7.667399152083269
2234	5.817894872881269
2235	5.316203018509277
2236	5.817894872881269
2237	5.6610736725676745
2238	5.817894872881269
2239	5.817894872881269
2240	5.817894872881269
2241	5.547337671893296
2242	7.666236952408409
2243	5.547337671893296
2244	6.773335931828405
2245	5.540915737665074
2246	0.0
2247	6.974688804227653
2248	6.946686206841549
2249	6.2299574859016635
2250	4.432788321759672
2251	2.349329807265052
2252	4.2113927462886505
2253	7.074853456661273
2254	1.3286525149231632
2255	7.723656012390724
2256	6.562888481491826
2257	5.563728803564464
2258	8.065307272742483
2259	6.954797144044661
2260	4.363087867631095
2261	1.4828757688475669
2262	7.541069142733654
2263	6.48704897351714
2264	7.8473505116563915
2265	6.827040800912062
2266	6.7082754941640825
2267	1.1506468307255422
2268	4.825555098594972
2269	3.00791129007258
2270	4.653736549425281
2271	2.9534518718561666
2272	6.5985491354644
2273	7.0113443980497205
2274	2.957864748687495
2275	6.817176134352475
2276	8.928159640656778
2277	3.5794349314937697
2278	3.5794349314937697
2279	6.025395917013119
2280	4.7915904699113785
2281	8.083045354976628
2282	8.928159640656778
2283	5.780004572457478
2284	6.835125417332473
2285	7.0386364576575575
2286	6.514433833555699
2287	7.739303675029409
2288	7.22029197168023
2289	7.375774933640271
2290	2.3682419406309325
2291	2.3682419406309325
2292	7.716922965510016
2293	6.13429031439134
2294	7.934784333946085
2295	5.462864085418557
2296	8.266637488381715
2297	0.0
2298	0.0
2299	0.0
2300	0.0
2301	1.6244090171512577
2302	1.6244090171512577
2303	7.478120951101643
2304	1.4841760786634466
2305	1.6244090171512577
2306	1.4841760786634466
2307	1.3286525149231632
2308	1.6244090171512577
2309	1.6244090171512577
2310	7.114154132279953
2311	7.007566108251423
2312	5.342061069293744
2313	7.322961376517682
2314	3.0220455422489363
2315	3.5151812276013836
2316	1.982538879836177
2317	7.524499890093022
2318	7.555067312555929
2319	1.4841760786634466
2320	1.6244090171512577
2321	7.533870048424112
2322	1.753026417593557
2323	7.739303675029409
2324	3.0193019687898155
2325	7.414081152802297
2326	1.9842712597814103
2327	1.6244090171512577
2328	8.639985717607509
2329	5.074784299333403
2330	9.141731941537115
2331	8.639985717607509
2332	7.417018042552567
2333	1.1516575869821717
2334	1.1516575869821717
2335	7.411811235187534
2336	7.256464099111485
2337	8.454292474028499
2338	8.410136387585627
2339	7.040995777286432
2340	7.014528658224628
2341	7.0030161763054455
2342	7.855087795744599
2343	6.464823464203004
2344	4.286569063525183
2345	7.5220207767030605
2346	7.891718273911779
2347	7.5220207767030605
2348	7.990484508646322
2349	3.9298287622006507
2350	2.535100555783854
2351	4.767161170079061
2352	4.567770544405108
2353	6.666061259025141
2354	5.959798848894408
2355	6.025287787459494
2356	6.954365821468422
2357	5.686460703952652
2358	4.7955426168998025
2359	6.932298054672779
2360	5.959798848894408
2361	1.3286525149231632
2362	1.4841760786634466
2363	1.4841760786634466
2364	3.1069196435498054
2365	1.6244090171512577
2366	2.089779470040395
2367	7.193181151891202
2368	1.6244090171512577
2369	1.1516575869821717
2370	6.743631902414721
2371	1.753026417593557
2372	1.6244090171512577
2373	8.253325352082504
2374	0.6660800197473139
2375	0.0
2376	1.8724250450684927
2377	1.6244090171512577
2378	1.8724250450684927
2379	6.786961557682712
2380	1.6244090171512577
2381	6.977657776421134
2382	1.6244090171512577
2383	1.3286525149231632
2384	1.4841760786634466
2385	1.4841760786634466
2386	1.6244090171512577
2387	1.4841760786634466
2388	6.752086283271829
2389	1.6244090171512577
2390	1.6244090171512577
2391	1.3286525149231632
2392	1.753026417593557
2393	1.6244090171512577
2394	1.8724250450684927
2395	1.6244090171512577
2396	1.753026417593557
2397	1.6244090171512577
2398	1.753026417593557
2399	1.753026417593557
2400	7.193181151891202
2401	1.3286525149231632
2402	7.193181151891202
2403	1.753026417593557
2404	7.193181151891202
2405	6.9170166062332035
2406	7.94101445049442
2407	1.6244090171512577
2408	1.6244090171512577
2409	8.396661953518906
2410	7.430528171415843
2411	1.9842712597814103
2412	1.8724250450684927
2413	2.089779470040395
2414	0.9411512123633232
2415	6.997758546292103
2416	4.428731011806554
2417	1.753026417593557
2418	1.6244090171512577
2419	1.6244090171512577
2420	7.193181151891202
2421	1.6244090171512577
2422	1.4841760786634466
2423	1.4841760786634466
2424	1.4841760786634466
2425	8.00837658363323
2426	2.9071701440393243
2427	1.8724250450684927
2428	1.6244090171512577
2429	1.4841760786634466
2430	5.610829822975252
2431	1.6244090171512577
2432	1.8724250450684927
2433	1.753026417593557
2434	1.753026417593557
2435	1.4841760786634466
2436	1.6244090171512577
2437	1.6244090171512577
2438	8.193528536259718
2439	6.5552089331942565
2440	1.4764082473590934
2441	2.701156460715175
2442	7.10200679411682
2443	7.5055394197026395
2444	0.0
2445	5.583340389973094
2446	6.887166821418064
2447	5.086649335990821
2448	6.940816397883428
2449	5.039770325116184
2450	8.222868774604347
2451	5.210280289518984
2452	0.0
2453	1.9808095221817543
2454	8.647560031692082
2455	6.887166821418064
2456	6.862622483036021
2457	7.478648867503269
2458	6.18868284328824
2459	6.165755090229522
2460	6.6599072097776535
2461	7.0113443980497205
2462	6.164150348409988
2463	7.694069127773976
2464	7.10410027255898
2465	6.691381838216181
2466	2.1784657406779346
2467	7.825086229344873
2468	6.721216549908464
2469	4.949703605452377
2470	7.672314701823311
2471	2.8531615415275327
2472	6.738673750462435
2473	8.359566873471076
2474	6.167652013697484
2475	7.714856721666899
2476	7.909393980317387
2477	8.407963702014579
2478	7.259863790154276
2479	8.601547471162606
2480	3.073568860986882
2481	7.986616666517689
2482	2.4640553813477175
2483	1.977359842164504
2484	7.780436483804386
2485	6.004383659016545
2486	7.892765646692148
2487	8.901098961930895
2488	7.326635167878863
2489	6.670728318504894
2490	6.004383659016545
2491	6.004383659016545
2492	6.585857969600127
2493	6.905745023362603
2494	6.727298917324555
2495	6.531760483099585
2496	7.07982733466086
2497	7.155448223956906
2498	7.139964104019213
2499	1.4841760786634466
2500	1.4841760786634466
2501	7.697373563747054
2502	8.248018320411015
2503	5.763108425633445
2504	8.248018320411015
2505	2.2852484121916854
2506	7.263621817861584
2507	7.736235572415515
2508	1.6215676557115373
2509	8.091644845563998
2510	8.177888197167052
2511	0.0061272218121645175
2512	7.481096296550643
2513	3.7423886948985388
2514	7.234356304483634
2515	5.487164969777112
2516	7.550223310542659
2517	2.089779470040395
2518	2.370298774101137
2519	7.281344669171859
2520	6.77891291642704
2521	2.0492633555303694
2522	3.258884500136557
2523	2.6775810587478404
2524	8.682763447482817
2525	7.751947977482116
2526	7.90501776535273
2527	7.05665024698896
2528	8.056087319137292
2529	8.232405118651313
2530	8.37759989499909
2531	8.533447353726308
2532	8.378771708900711
2533	1.753026417593557
2534	7.90501776535273
2535	7.90501776535273
2536	7.90501776535273
2537	8.232405118651313
2538	8.232405118651313
2539	8.232405118651313
2540	8.568682639266815
2541	8.056087319137292
2542	8.056087319137292
2543	8.37759989499909
2544	8.37759989499909
2545	8.37759989499909
2546	8.37759989499909
2547	8.37759989499909
2548	8.378771708900711
2549	8.378771708900711
2550	8.378771708900711
2551	8.378771708900711
2552	8.533447353726308
2553	6.455551013026439
2554	3.6070067068544893
2555	3.7076967349982373
2556	2.9096689969072336
2557	7.863639348817753
2558	8.02066985534689
2559	8.920948769487284
2560	5.405795754326503
2561	7.877523835881793
2562	6.211674922229939
2563	0.0
2564	4.7174524858333005
2565	7.57503927676659
2566	7.996046913464799
2567	6.74940431275902
2568	8.008933598672025
2569	7.597829793616593
2570	7.719192126971158
2571	8.717562369662673
2572	7.144389421215222
2573	6.878814479750534
2574	8.274804337157942
2575	6.213598747024993
2576	8.421385439474786
2577	6.051706058265921
2578	6.656002977306496
2579	7.294595381991248
2580	4.428500285615853
2581	4.2625141081596665
2582	7.22058601105089
2583	8.510591187424772
2584	8.714538320252991
2585	6.616420611726115
2586	2.265503771750554
2587	4.590601750806341
2588	4.186991078802714
2589	6.362299678823205
2590	3.726170143890304
2591	3.163729436145356
2592	8.194608294920886
2593	3.726170143890304
2594	5.742052130434103
2595	4.175755307012561
2596	7.25200535252034
2597	2.9046755795682238
2598	2.089779470040395
2599	5.870956392690981
2600	7.128467282857611
2601	7.732969867387256
2602	8.82267225031202
2603	4.294334665763204
2604	6.263177890012797
2605	6.845788765074076
2606	6.9802377351825
2607	6.349583059125068
2608	5.043814569038801
2609	2.8482355109825206
2610	2.701156460715175
2611	5.562749402075251
2612	2.622776694552994
2613	7.640131266350043
2614	7.302955019040021
2615	7.567630023426618
2616	8.215157493672788
2617	6.137357797515572
2618	6.128504148582751
2619	6.2727842029101595
2620	6.426873816013406
2621	6.130285773889885
2622	6.167193481644544
2623	6.0463838301604635
2624	7.156771795571565
2625	6.6945122709689056
2626	4.318337065499663
